-75.2005237704,41.6782295652,7.20978887741e-12
-56.6207108297,-62.1952437822,6140.49752368
-85.9992694959,42.5629534888,6.90807879491e-12
-28.8562762531,124.639986845,7291.43794901
-36.9538549302,14.4090212321,2206.46647927
-104.737727411,37.8544269233,3.71415467972e-12
-303.031519568,1635.75565429,2005.24959047
-50.9221733326,23.7644395857,1.24848699425e-11
212.991086166,-561.534612173,9898.00256633
-70.7581696795,42.5080868703,3.25640592477e-12
-52.337840017,23.7874002026,6.88991355727e-12
-93.1372593095,42.3876347189,1.77567010305e-11
-93.1588674829,42.6553159851,2.79213180478e-11
-108.300037102,35.1172268743,3.95947078257e-11
-107.73295709,37.6390732012,1.723579045e-11
-49.5285643381,22.2996654694,1.33841926397e-12
-55.1481392918,31.2000133921,2.0487851993e-11
-90.7974228829,42.0969967187,3.16338307786e-12
-63.3861703923,38.2765277978,8.16137331262e-12
-104.746037337,37.5281036546,3.264710467e-12
-88.9914415219,44.5527090659,1.41596766527e-12
-81.6268897536,43.7909592015,1.78546745887e-11
-58.1967996005,34.3193352259,1.3823260305e-11
-74.7587916665,43.8583957488,3.7861078716e-12
-90.1436179362,43.9324149767,0.0
-91.1134936416,42.7122420414,3.97063813393e-12
535.723546861,4482.93152828,217222.845724
-60.9094998202,37.5048814692,8.50088011576e-12
-84.7306028234,42.5735090067,3.79145052476e-12
-32.3950824989,82.1658816323,5161.04020102
1728.91848167,7580.40587882,7687.77103073
-52.6074987681,26.0535848992,5.80343922055e-12
-79.2076166113,42.8892494064,3.12356268536e-12
-110.158967455,33.3785831128,4.03185024153e-11
-49.4442615926,16.5725677865,0.0
355.87063998,-50.889908092,18425.5021371
-52.4521648552,27.8282812903,0.0
-57.7163087181,36.1679708588,4.30122501481e-12
-64.3151160778,38.7995181949,0.0
-27.9149784972,119.171649113,7030.60911688
-49.1842925844,20.615952152,1.51403112393e-11
-53.3036099376,27.9585067952,5.75507452008e-12
-98.4045331844,40.7124230836,0.0
-96.1582147806,42.2825101603,1.07978669217e-11
-83.5161964092,45.0011624594,3.61741962967e-12
-77.841977779,42.8800237367,3.78198377228e-12
-50.8546019229,25.8035235402,0.0
-48.0063988726,13.2708316788,5.78401010404e-11
-1484.0876483,36.9485750765,1956.5012323
-48.7973400151,20.3522761328,2.92493549057e-11
-66.1281247138,40.124372916,7.56501865559e-12
173.259754855,1984.63820804,8084.02680935
-51.8217408622,26.2462185919,4.99573564273e-11
306.356923714,3.63877037279,6144.49390297
-62.4523675668,37.3936515731,7.70243418512e-12
-76.6501668702,44.2598457576,0.0
-71.884195727,41.8277203791,3.4245750391e-12
-56.6551092803,34.4766056851,1.48219648671e-11
-48.8386558997,-11.733550441,1385.55998499
-49.8068213313,21.9619324667,7.15391715884e-11
-68.8822112729,39.9365218207,2.93008736532e-11
-84.0462924883,44.0180183321,3.67895824089e-12
-83.4965208223,43.9523517336,0.0
-59.1923401628,35.6505647028,1.14362107627e-11
-69.0467674232,42.5356333533,1.09191750052e-11
-91.4593158078,42.5955739921,7.58771448887e-13
-924.044013611,-214.95466975,2378.82547578
-89.80191289,42.4777246549,7.03474947969e-12
-99.2185767357,41.0088321785,1.53620694934e-11
-114.248164118,30.3245758077,9.00146192892e-11
-53.2474776714,30.9075978116,3.05951271874e-12
-48.7439587744,8.22844901172,546.551440297
-77.2163117831,43.451395566,4.26325641456e-13
-61.3796962754,37.6799534631,9.26442594243e-12
-60.6142812467,36.4219117278,1.36726159772e-11
-68.1721488921,42.8938395815,1.984670076e-11
-89.7981948642,43.0394038231,3.83512248989e-12
-74.5919352364,41.6474404943,1.74682154726e-11
-87.7521328605,43.581834354,0.0
-58.6395913235,36.8679137159,9.18336825741e-13
-71.5568616315,41.4951543311,1.42078214433e-11
-60.1329688162,37.5945383101,4.33934463343e-12
-96.9710086083,41.5374832337,1.43459892921e-11
-50.5010175367,20.7496305079,2.50227197945e-11
-51.56192284,27.0197484139,3.06079701653e-11
-92.3357986071,43.550070565,7.71602370401e-12
-59.0566774789,34.5182340973,3.86678660516e-12
-55.4769527126,29.9892613876,3.6403331896e-11
-312.257021723,-891.771991631,6572.37688262
-108.239752259,82.4493967232,3969.67990251
-110.703936961,33.6601731444,9.03834192937e-12
-74.1394626012,43.2866002679,1.12274212034e-11
-114.955237508,27.5360716665,7.78598926899e-11
-79.2524074967,43.5615484238,1.05381801443e-11
-72.3158395404,43.8045743687,7.23618299507e-12
-99.0564590304,40.3921981542,1.00415645596e-11
-24.2041233033,-919.166750249,9454.38806617
-615.202201475,-585.105163361,1860.70304961
-96.0453025067,43.3896367016,3.35172041309e-12
-62.3764520621,38.7515166706,0.0
-51.8625718233,26.8430681493,2.47115018128e-11
-55.3598371679,30.9117030705,0.0
-54.8237021482,30.8235189633,1.2350088763e-11
-69.1179913031,40.4018195237,1.13983489581e-11
-113.844587538,30.8938904212,7.82969611871e-11
-71.6966118143,41.6197748136,7.32843588142e-12
-89.8601236413,2996.4553018,180332.78882
-49.4427895015,20.1638362907,3.09071437297e-11
-118.157891281,20.8392229943,8.33001426425e-12
-52.0288076428,29.3085864381,8.8763237871e-12
-84.404468225,43.5805758823,4.26325641456e-13
-76.6787301657,43.1725949622,1.24367028629e-12
-42.0536602025,32.7769475826,2075.60667997
-106.098339526,38.0514557763,3.97670506434e-12
-54.6107859494,31.2179324513,1.43614450184e-11
138.303740405,124.261110451,3056.85421447
-51.1362854505,3.94198984084,6971.71875151
-51.5523011808,23.08829598,7.5081195651e-12
-118.098473259,23.5746572266,7.81488768297e-13
-76.209029423,44.1124729299,1.08265217212e-11
-116.387285287,26.5347497735,1.18277335513e-10
-92.0228316859,42.7092450044,2.20112725417e-11
-49.1688230619,-16.2600648054,1625.5542359
-117.799018699,20.0902892342,1.15159888611e-10
-67.1034801664,40.9075492936,1.17056667657e-11
116.748909027,736.83963977,9991.79384579
-50.8656649901,25.7276365466,6.35234607332e-12
-307.565296923,491.633247083,3103.42075641
-55.4165685701,33.4318157372,2.16111614093e-12
-62.3977074887,39.565541727,1.58921205514e-11
-103.32630727,38.0814214713,2.28324049807e-11
-75.4966945467,44.6918469173,3.6617987209e-12
-110.53344215,33.0238095406,4.11898074348e-11
-95.9852022047,42.119309963,1.42327662573e-11
-64.5907204309,37.247286339,1.14185051615e-11
-29.2491204254,-260.05962311,6012.24521654
-659.579425725,-1851.31966433,6082.08151694
-64.5912214687,39.6086399749,2.9223284568e-12
-52.5627610611,29.5757635152,2.10675862905e-11
-115.403284129,28.1555842712,4.10106715898e-11
-59.4695406713,37.7274068008,1.30711872036e-11
-57.4497444986,34.6790742599,1.32471889156e-11
-53.326868682,27.7174355372,5.01544341524e-12
-63.23900955,37.327901841,2.38853462036e-11
-88.0172238409,43.7782438967,1.05004506337e-11
-1093.25939155,-270.465869844,7933.09262336
-103.521192556,38.389794072,2.07434533355e-11
-52.3558221459,26.0997153382,0.0
-92.5984647125,43.7567353636,1.82673086778e-11
-68.4156967135,42.3142689312,8.13333216824e-12
-1305.54395002,6758.18362952,15602.4288322
-97.9560189547,41.6320854437,7.22817939747e-12
-99.2633532612,40.2557171195,5.02643338488e-11
-49.4403948357,19.8372906249,2.70218796252e-11
-32.462061133,1.85961674563,2498.87600186
-86.21241373,43.4608564212,0.0
-54.2228372538,29.7113434595,9.97868559581e-12
-114.203619654,29.9728924307,1.31820611071e-10
-105.03396406,37.9784911384,2.53444690073e-11
-87.4026301704,43.8577049886,3.71344414848e-12
-117.157529833,22.6120815914,9.37861851535e-11
-206.587998607,-1622.65428582,2613.94228938
-104.389722038,38.0230033697,3.11370944997e-11
141.453985966,488.817519483,3124.22328962
-109.125255339,36.7407884458,4.71081840125e-12
-59.4296698128,36.5647384908,3.11723929807e-11
-48.2114001437,16.2406242734,2.3314456729e-11
-120.348217264,7.34134534894,445.267451007
-126.378277803,33.0052285077,2076.51693975
-119.666098585,-7.28034727148,1164.15148785
-62.7255094987,37.8574162089,7.14122508926e-12
-37.1949832293,60.1860970551,3585.36625014
-116.468131618,25.7933963813,2.83758713533e-11
-90.4795161436,43.3947872185,6.21033167201e-12
356.958078457,8.69595946049,3873.89528865
-101.080996026,40.4057730125,1.93116123777e-11
-61.1505911729,36.0908703222,1.24230194638e-11
-90.1830036827,42.5049180508,1.78517571448e-11
-55.8412815048,32.7659427197,5.1381345189e-12
-38.1952392352,58.8439915011,3584.51032842
-119.988692294,7.0735886026,536.432174093
-117.737401371,21.2424383923,6.62969763043e-11
-100.239981074,40.0304964258,4.48021761175e-11
-120.717139291,4.69217149726,662.703308386
-70.0304030527,41.6322691717,1.34399341267e-12
-104.677438455,37.8795338723,2.35165174777e-11
292.44210131,-1067.86022773,4717.91173773
-53.5840715186,28.3947207888,2.30006742343e-11
-118.857642864,5.39955095997,159.613533975
-110.782699741,33.5120262038,6.49296326791e-11
431.704047358,5015.85507654,325899.0357
7320.67785257,3964.778771,13274.7529473
-59.8129614318,36.3420080681,1.99233177282e-12
-58.4579355685,34.6834542862,0.0
-44.9137003967,28.2501956068,1369.67024854
90.5146798711,7.03391412737,5436.05137058
-48.2438500559,14.5522118945,3.96504316592e-11
-583.292651961,-1275.68715298,1440.28259254
-106.936695346,35.9382194497,3.79319996797e-11
-73.260211561,41.2016368705,1.77155313548e-11
-59.3384361892,35.6405024959,7.8388134759e-12
-63.8283812031,39.9642575551,8.29940453447e-12
-57.0584061754,35.3994894906,0.0
-310.283917748,-3030.96857758,4679.89446402
-60.6240531253,35.9060869123,5.3991083496e-12
-102.174098169,40.4862834689,7.7607834276e-13
-54.4160273837,30.9993208316,9.76146328907e-12
-103.277875409,39.0028013077,3.85267638055e-11
-94.9124477766,42.3965513728,2.46660987364e-11
-85.1210059271,43.8967004788,3.71104676894e-12
-110.07670062,35.2711422585,1.49207883582e-11
-75.1790243397,41.2502737778,1.08090539513e-11
-48.1245206623,17.9615399987,2.81352507646e-11
-82.2472493489,43.9875021146,4.26325641456e-13
-95.2013209801,42.3342380921,2.18899693941e-11
-579.515555571,-547.191995007,2018.61224998
-94.2645384712,42.3510937909,6.65213528526e-12
-114.762942526,28.0108449531,3.97023379403e-11
-57.7440855003,34.7688412804,4.55320946716e-12
-99.4668084983,40.8699508639,2.88141738788e-11
-82.0697618906,43.4964369415,1.05494878439e-11
-52.1573174121,-368.920550901,1828.9316001
-52.3501221917,26.952486448,5.57792309809e-12
-112.557452208,31.189548349,1.48022961847e-11
-52.9732056504,27.2789085875,0.0
-115.343462802,26.9414600264,7.02318269774e-11
156.35949894,-1629.09006872,3229.44951404
-68.8553589354,40.6887308567,3.47648142421e-12
-402.771815181,-5.64945964049,6918.90870067
-63.0836052454,39.0381624921,7.06151419518e-12
-665.142538165,-902.581226822,1650.00624124
-57.6632380301,33.1520011898,8.52651282912e-13
-61.3312974303,37.4058273299,1.30409746054e-11
-97.2419109223,41.4537447121,7.05300793265e-12
-50.2879513562,23.3000984361,4.29185599391e-11
-62.4610063436,36.1021493065,2.03627963984e-11
-70.111490015,41.8120805986,8.35405038785e-12
-114.524535766,29.6027622047,4.95265850397e-11
-78.298344979,42.2323210527,3.18528312851e-12
-769.347255138,-18.1686869814,9728.5872041
-406.784693694,7.01015705839,724.269562339
-80.7381257296,42.5935800134,1.71398172407e-11
-93.3362378651,42.4462304114,3.87017811078e-12
-37.3978426608,62.0146343443,3673.55352574
-46.8859706958,-8.25754430448,1422.97579587
-70.2367945122,41.0670567955,3.32541485251e-12
-61.7416688165,36.948102649,2.47981482706e-11
161.747833928,422.450875772,8028.74067735
-49.1125368353,11.4777966699,1.4006355244e-10
-104.867097334,38.3081252601,3.42143535775e-12
-93.5585468071,42.5984459779,3.38886236112e-12
-696.43296928,12.8410084153,5046.52015628
-49.4341785122,19.9078815491,1.20550586563e-11
-115.888204364,27.1492205663,8.41721217834e-11
-89.0438782875,44.1196313384,1.86772795859e-11
-108.315509208,35.7044925372,3.83878296674e-11
-108.85854793,34.6186318815,1.40287738577e-11
-63.6211787195,39.3791137398,6.78050170679e-12
-86.8081940462,43.1817889339,3.73044913562e-12
-98.769429932,42.4858122303,4.87205739932e-11
-77.6914810915,44.5466452733,1.07527618504e-11
-91.9138602471,43.3763957449,6.25593954943e-12
-69.0175951191,41.3185925242,0.0
-73.2904453431,42.4041642958,1.59530232696e-11
-116.473409122,24.9721849878,1.89094336336e-11
-101.805241477,39.3921459619,1.8051175765e-11
-84.1787293091,44.616683211,3.66648358516e-12
-92.043564433,43.922796156,3.73806718835e-12
-52.6320412614,27.3431775992,1.90496990039e-11
-51.2082871849,24.1393880119,2.14416550065e-11
-67.2814069279,40.705353892,1.73541919745e-11
-76.1607829574,-15.8119799803,7570.94370314
-143.880328153,-1906.13374675,38693.5817054
-50.59269382,24.8374828183,2.08107791734e-11
-49.9253833783,-0.434689907892,642.146557931
-67.023938507,40.7433015643,0.0
-111.902802356,31.3260451142,7.88816582262e-11
-52.4015803237,27.4672946288,3.01250852155e-12
-58.6514754687,35.1579194486,7.83746739846e-12
-47.7900829141,13.3573108587,0.0
-844.160036074,5453.40511979,6597.37925485
-78.7419838831,43.578507249,1.36956866984e-11
-47.5991019729,16.1705036155,5.46881181211e-12
-91.7515556227,43.9947385335,1.82923494845e-11
-79.3924216546,42.3804298649,3.77904742117e-12
-49.7723107901,23.5265930213,4.02032143389e-11
196.602867223,-5.14803484004,5860.92596782
-99.0356568286,40.2544381502,3.84742748108e-11
-53.6170331547,28.1042345411,2.34187274846e-11
-50.4425310505,24.9342244713,1.17919324842e-12
-86.9137567212,42.5924428794,6.95725896094e-12
-107.967362728,36.5571069776,3.10680913523e-11
-57.9880549373,35.1604728339,1.52380138467e-11
-39.7590370607,-4.04559339137,1729.85346834
-98.1243079517,43.1175932501,1.51123868767e-11
-76.7067325513,44.4839623914,7.41104923854e-12
-73.9861772784,42.9130515375,1.76197804773e-11
-77.7248677119,43.5493032295,1.06432668941e-11
-62.9986903942,38.4870500524,1.5507085699e-11
-70.6769932472,42.0207040142,0.0
-1491.54788764,1661.3060855,18644.4294786
-89.6598983858,42.7537352019,3.24446013598e-12
-86.0168541095,43.7577021114,4.26325641456e-13
-101.098445933,39.3285505708,3.98224000104e-11
-70.6298614037,41.2314439395,3.94078324716e-12
-97.6211441316,42.5303197174,7.59314898548e-13
-29.2296143781,-1.67519694626,2469.23176962
-79.3535185824,42.552651693,1.01934295597e-11
-67.6361136896,42.8912171323,4.03722048345e-12
-80.1989519268,42.4356270803,1.01046348089e-11
-87.4482453479,42.3637769891,2.34502338083e-11
-76.092364741,41.6388106217,0.0
-89.3881427632,42.8904738181,7.56309336423e-13
-85.5495399666,43.746097261,3.69578831918e-12
-412.111359829,2.57159346154,7180.76336303
-77.8292834314,42.3026490115,3.18179518529e-12
-52.8602206408,27.8279884147,8.04732013925e-12
-46.3208946517,-38.7516195992,3249.03754218
-40.4720741277,31.1736304141,2009.3556307
-49.8851232895,21.2596924144,2.41934373094e-11
-80.8377941878,42.6226325297,6.95393861793e-12
-106.515764821,36.6273791861,2.83170111704e-11
-100.257321396,40.0300824509,4.03428524063e-11
-84.1313994596,43.2404015375,1.05680558796e-11
-86.9965326002,43.763135008,4.26325641456e-13
-90.5865826839,44.2731156058,6.83637618866e-12
-426.467660987,347.259272872,5436.02960018
209.23722835,-2087.81088332,127398.585623
-112.921671393,32.3092291829,9.90697797905e-12
-106.108040468,38.140579193,2.00382375304e-11
-64.2179169111,37.8246420865,1.18925736999e-11
-159.777729141,-4.58218450166,3412.47101414
-50.6617714918,-25.7621459023,2130.68664904
-54.5994698643,31.1138854998,3.20674638369e-11
-86.153687889,43.1956201362,3.72960391099e-12
-84.2875619349,43.3716243736,3.93261663094e-12
-118.308755716,19.2081991545,2.90732207868e-11
-86.3081813617,43.7158798084,9.94301016827e-12
-69.3129525643,41.5419183905,7.23603326889e-12
-79.8927511595,45.0743597933,3.63786229562e-12
-54.5875564117,32.3773659711,8.36835869216e-13
-73.995220881,41.7316351482,1.71449715286e-11
-115.0291654,26.8178205426,8.032515268e-12
-57.6722085707,35.5465248894,0.0
-63.8856275295,38.9806189586,0.0
-91.1593090072,42.2768215322,6.43713255777e-12
-95.706796968,41.2388665122,6.70304935567e-12
-75.8002936989,43.4986226358,7.12967558074e-12
-84.5489347776,43.3808183936,0.0
-88.8169813906,43.4987300154,0.0
-47.9214275835,4.10464774996,711.118425831
-67.0154336093,39.4180382245,3.67223883082e-12
-37.3623298827,38.2148160357,2605.46431507
-78.1296822984,42.276988083,7.14610967804e-12
-118.755233532,-0.835578706719,555.525424534
-41.1745302137,-336.050965636,1658.02652338
-93.7474436561,41.6543516504,1.34357924156e-11
-59.0374636369,36.4617190464,2.90796486547e-11
-68.8004404038,41.9972493272,1.26812804867e-11
-83.7635048226,43.7918612448,3.7174883086e-12
-55.6568382115,32.3272720225,0.0
-129.306824304,697.649273161,2293.34900827
-74.6788728706,42.9145492715,7.19216623719e-12
-47.8768850685,6.32869040459,82.7773337302
-95.2443728379,41.988604377,3.28149475918e-12
-67.7835271849,40.6030990669,4.26325641456e-13
-60.1260764168,36.0906155217,1.29102753157e-11
-82.3044166146,45.2253856213,1.80967011892e-11
960.950470367,451.182848044,14139.1168494
-55.9906180132,31.6182675006,1.05257508411e-11
-106.253346495,38.6285533368,2.83511857288e-11
-86.8777520328,44.329903439,4.26325641456e-13
-214.809771241,12.2233022056,4915.92166964
-108.013454234,37.5737241633,5.12313537364e-11
-72.9881664619,41.9682628903,1.42622705391e-11
-86.4644763367,43.3222778504,0.0
-111.877614013,33.0910338848,7.02260430685e-11
-81.6087534535,43.3147691866,1.07598174927e-11
-84.1229002343,43.4697826276,6.80680926944e-12
-598.586408062,1027.23627096,8255.74717969
-71.4630452255,40.387344045,7.76876517034e-13
-49.2519203766,20.7264974589,5.37609878678e-11
-97.5845761729,42.9942842244,4.48867502432e-11
-86.2711702911,42.5741921425,6.95926531758e-12
-96.039023904,42.4303088992,7.84715692086e-12
-78.4176476749,42.1025109893,1.72712559638e-11
-81.9862970442,42.3112947894,1.01692963474e-11
253.142517142,1261.50392757,6021.56005638
-90.7583480543,42.6803973841,2.03462509224e-11
-84.4182490748,44.9122070897,1.81352142146e-11
-32.9250025774,91.5850552582,5656.35656717
-37.4701586604,775.940716778,3443.32105632
-57.2434601194,32.6106928403,2.21754902103e-11
-94.4270178762,43.2858735835,1.13802884149e-11
-118.398274367,20.3612708332,0.0
-109.110249608,35.9210000182,1.70530256582e-12
-51.5251541494,26.7885319129,3.78939453489e-11
-52.044218467,-54.4855686946,4181.72752977
-62.1785788545,38.9574542937,4.26325641456e-13
-205.901885791,-317.393357257,6227.87762124
-99.1197790238,40.1453860877,1.30115159857e-11
-79.2878847475,43.0224763488,2.39964775383e-11
-58.4365203213,35.2137235432,6.28190532831e-12
-38.145738118,-540.425008452,4810.76595456
-94.6988511908,42.5239645162,1.03746768071e-11
-48.0909594537,7.62909149447,41.8937404268
-78.2520788773,42.2134956979,1.67698224071e-11
-309.982043914,9.61750610311,5771.04622828
-72.14611934,41.9624411798,4.26325641456e-13
-104.943770635,37.7933342458,4.30854240667e-11
-56.671079857,33.5191003082,2.38783992882e-11
-97.4313034086,42.8266530062,1.27897692437e-12
-108.1313333,35.0088754003,3.44303442969e-11
-83.1365969702,42.6744397641,0.0
-49.4169735665,21.5261438189,0.0
-27.2063580501,-366.801693706,4781.99341318
-97.9979027467,41.3227211795,2.86666078597e-11
-49.6525624468,15.9507071315,2.43635387059e-11
-94.9350839046,43.8830697191,3.78462026999e-12
-0.237682093624,18.117047058,4484.48079534
-95.4302268619,43.3705434495,7.0280042562e-12
-48.0425802917,17.1371508595,1.22590737528e-11
-70.2115469953,41.4736151088,0.0
-50.1302310636,23.597042562,2.97844197405e-11
-73.3246299109,42.4631610061,2.5519061774e-12
-63.1659804669,38.1430914968,9.75164022282e-12
-65.8285212398,38.944708802,0.0
-77.6218845926,43.1633454169,1.40041144807e-11
-74.5309849052,42.1731213962,1.05418918932e-11
-75.8723468631,43.620563449,0.0
-85.1792702809,43.7964679381,3.71720551853e-12
-100.74149798,39.9384722788,5.47629859367e-11
-96.6279525947,41.7467903459,4.47286669266e-11
-69.0230668854,40.4153243562,4.26325641456e-13
-103.064944611,39.5063497625,1.78020730082e-11
-57.2979596865,35.0967615747,2.68874471604e-11
-51.4581997986,27.8396936,3.68304201423e-11
-110.871291398,33.6262951494,6.2266282091e-11
-64.3160247345,39.2774710363,0.0
-93.4413720483,41.9634647481,2.10316064833e-11
-81.4307638797,45.464279464,3.61330006869e-12
-451.059438001,-457.552730079,28033.7863406
-50.9442359887,27.2244490537,0.0
-92.0344250321,43.5242737803,4.26325641456e-13
-63.1227745184,38.7054540559,3.99871266866e-12
-64.8312200073,40.2350165724,2.43573868341e-11
-60.4457303905,36.6142452636,4.54047389185e-12
-70.8216595291,41.4531421254,2.27474473138e-11
-47.9744116331,13.4728874921,3.66419593459e-11
-100.207389535,40.7577334087,6.45863626902e-13
-77.8616357475,43.1034283322,0.0
-67.693739722,41.491457907,4.194400895e-12
-119.135078182,4.29800722189,246.535502872
-6.31619979842,-98.6762979567,16023.7001108
-65.977776285,39.8738398938,4.26325641456e-13
-70.9785132231,42.0176437725,8.16642082909e-12
-55.1676720507,31.0112588169,2.54395619334e-11
-88.1046469064,44.502014849,7.3100370973e-12
-69.3178038306,40.8879040668,3.64632663973e-12
-89.9781701585,43.3068452326,1.07611653458e-11
-81.8157857689,42.9547607827,3.14923332695e-12
-46.8169478998,-371.01121964,1470.52639826
-106.819060346,38.0804941887,1.18665986265e-11
-60.1153811683,35.9810475288,1.75890109999e-11
-85.6645807985,42.4510758964,1.70079532736e-11
-52.2333213165,29.5293487847,1.0927138634e-11
6.94468289863,-7.85935119255,4445.52765181
-99.7143273624,40.9183931952,2.26391013084e-11
-231.069309884,-770.419030759,5083.46206401
-91.8721555779,42.782932872,7.00147877974e-12
-84.2282971893,42.7243285513,3.16078475228e-12
-51.355003488,26.0440862384,6.59510838031e-12
-1779.74459853,-288.76714697,4490.52980922
-100.234975694,39.611131862,6.82512516043e-12
-95.5877420659,42.0121176583,1.06224537416e-12
-60.6994375404,37.5604477886,1.08771766912e-11
-109.233274874,34.6503099003,5.46480416507e-12
163.032416164,2291.71775865,5344.78333139
-52.251614095,26.4470383616,3.16085077114e-11
-64.7287498467,41.1014362812,6.50726952021e-12
-80.9833355371,45.4208611034,1.09066122249e-11
-51.0512011629,24.4288437386,8.82140000479e-12
-52.5680069846,26.6150365424,0.0
-84.4717454264,44.6492536202,3.6395702357e-12
-101.763435124,41.0797497711,0.0
144.000457788,189.621919977,3310.77573743
-65.5048106061,-90.7380790623,7448.28421231
-99.057506304,41.9686017238,0.0
-89.094852644,43.1351298712,7.65886013379e-12
-111.581453604,33.3710028751,3.17638621158e-11
-55.8323921112,34.1596098399,0.0
-119.36146888,8.67603178635,1.23439700435e-09
16.9115257406,107.806543157,27985.8747593
-106.849591581,38.3191896779,4.1351352675e-11
-76.0265656406,43.1811541824,7.16371945608e-12
-57.3445186144,32.6348533621,3.50045811598e-11
-90.7751186578,43.2288532383,0.0
-116.199909996,24.7585460162,7.82199520094e-11
