-71.0122372518,42.0030591496,1.11699286851e-11
-70.8689792863,41.9617129675,7.00746962688e-12
-70.9951292584,42.0000631331,4.01122117112e-12
-70.8688894029,41.9584421079,1.10042995669e-11
-71.0214405503,42.0071227389,1.81726182771e-11
-71.1140914693,42.0350562213,4.26325641456e-13
-71.014955723,42.0056010509,0.0
-70.9569116558,41.990131519,1.08415371318e-11
-71.0323597625,42.0105918518,4.26325641456e-13
-70.9823027351,41.998262784,1.44148970699e-11
-70.9129643517,41.9700278278,0.0
-70.8570965434,41.955049661,3.41870742055e-12
-71.006104341,42.0023240538,4.01109313731e-12
-71.0378412466,42.0128401041,7.40649907239e-12
-70.9512471818,41.9864910759,2.21690756569e-11
-71.1069671852,42.0349280813,7.00087415654e-12
-70.9969149662,41.9976534357,3.81866177018e-12
-70.9786964351,41.9956781919,1.8265560014e-11
-70.9763896557,41.9943639809,3.89662887452e-12
-71.0627044471,42.0176179608,1.44111602882e-11
-70.9757357925,41.9891938595,1.09997851755e-11
-70.9046112187,41.9692651179,7.42778786674e-12
-71.088680327,42.0268652376,1.48437302196e-11
-71.0839199151,42.0283008483,1.09940408101e-11
-71.0177000632,42.0083873996,3.81821834169e-12
-70.9075814576,41.9748505049,1.81801911027e-11
-71.0392626968,42.01099314,4.26325641456e-13
-70.9124909831,41.9763951641,7.42705504089e-12
-71.0081939996,42.0028532299,0.0
-71.0319795742,42.0152826287,0.0
-71.0493376578,42.0137222439,7.42321706997e-12
-70.900765505,41.9720926348,7.00653507641e-12
-71.0221987129,42.0079916418,7.42380645366e-12
-70.8574249826,41.9553668821,3.82833781672e-12
-71.0633789965,42.0205652373,1.42520629733e-11
-71.1952253965,42.0610340134,0.0
-70.9630989565,41.9910324826,7.42555033077e-12
-71.104299679,42.0301054066,4.26325641456e-13
-70.9971893671,41.9976467247,1.1170711342e-11
-70.9250799902,41.9778916972,3.89758892978e-12
-71.0694628909,42.0187154919,4.26325641456e-13
-71.1938442888,42.0610712798,3.89273795564e-12
-71.0037320725,42.0001323981,1.09981788155e-11
-71.0761455381,42.0248837103,0.0
-70.9892686919,42.0024124232,1.09978439487e-11
-71.0811027108,42.0236914336,1.08365357993e-11
-70.8351675482,41.947203455,1.47733401203e-11
-71.0124525749,42.0000343447,3.59800564357e-12
-70.9629058857,41.9846495556,1.80020662233e-11
-71.0603052542,42.0154468557,3.59732985742e-12
-71.0478867061,42.0158902171,1.82604692999e-11
-71.1710825993,42.0544006695,6.99911865544e-12
-71.0710286051,42.0221114344,1.84125463581e-11
-71.0821060297,42.0231368721,4.26325641456e-13
-71.1168688035,42.0336011503,1.11655108789e-11
-70.8281150903,41.9469881295,0.0
-71.028568216,42.009500237,1.0838651027e-11
-70.9051611605,41.9693002847,0.0
-71.0251774006,42.0124697074,1.44121543493e-11
-70.8844581396,41.9653046731,1.07985834484e-11
-71.0771684195,42.0208603035,2.21590565101e-11
-71.0212769137,42.0105859985,4.26325641456e-13
-70.9849983509,41.998851329,3.896367287e-12
-70.9892879718,41.9958038576,1.11709778114e-11
-71.117114497,42.0353003183,3.81710624492e-12
-71.0523643559,42.0136921606,3.59740680315e-12
-70.9831367495,41.9939712886,3.5982714427e-12
-71.1569987928,42.0496951678,1.09908966146e-11
-71.0356572052,42.01088483,1.06225269733e-12
-71.0419628011,42.0127929883,7.00286900397e-12
-71.0851545682,42.025253082,7.00174617152e-12
-70.8875900832,41.9674284956,3.41813628845e-12
-71.1058868542,42.0322483107,1.81114159367e-11
-70.9122147879,41.9729569948,7.19838498663e-12
-71.1603595477,42.0488840561,0.0
-71.1486285666,42.0458067525,1.45750470014e-11
-70.9644085264,41.9896379879,7.42569370087e-12
-71.0540329361,42.014493534,7.00271577413e-12
-70.9269111753,41.9770535165,1.45881674605e-11
-70.9881807979,41.9996357517,7.19604623665e-12
-71.0396881195,42.0179676455,0.0
-70.9282785378,41.9803045096,1.07966114662e-11
-70.8975237783,41.9708467163,3.8197688756e-12
-70.992718789,41.9991503813,1.11704939147e-11
-71.1043140652,42.033737192,3.89433288881e-12
-71.0266630817,42.0134998534,3.81800711798e-12
-70.8343425027,41.9471529069,1.80109471775e-11
-71.0751385348,42.0229384935,4.26325641456e-13
-71.0546484759,42.0141153083,1.07921647433e-11
-71.0643535677,42.0229450227,3.89496238433e-12
-71.1141510242,42.0372962643,1.09927189467e-11
-71.0293207205,42.0053967633,3.81834189416e-12
-70.9512277176,41.9889007723,4.26325641456e-13
-70.9737088197,41.9916054501,3.41702046631e-12
-71.064152086,42.0157121934,1.7994704892e-11
-70.9960816226,42.0003342765,4.26325641456e-13
-71.0737566736,42.0244641837,7.00181726938e-12
-71.0054100472,42.0050586428,7.00356586275e-12
-71.1056534011,42.0302638853,1.08355559846e-11
-71.0744642075,42.0225859219,1.06218318787e-12
-70.8752849531,41.9614643901,3.82015625972e-12
-70.7981669737,41.9371026405,7.00968481612e-12
-70.9583674114,41.9822139432,1.11729425934e-11
-71.048062308,42.0153551387,2.52460361119e-11
-71.0016667388,42.007446516,3.59768066569e-12
-70.8206085547,41.9418759853,3.82096486947e-12
-70.9868334181,41.9926210557,1.11714380095e-11
-71.0926296876,42.0300232126,7.19338116391e-12
-71.1374944564,42.0423621709,0.0
-70.9867008085,41.9937886804,0.0
-70.9826601341,41.9961859259,7.00436517826e-12
-71.0169394596,42.0027800372,1.07936557991e-11
-71.0377086743,42.0158084398,7.00259728991e-12
-71.0478553682,42.0114560362,7.00298946873e-12
-70.9713589014,41.9924418436,3.81887704028e-12
-70.9682255904,41.9888610061,7.28991249696e-12
-70.9489648208,41.9858588085,3.59862704683e-12
-70.9324678701,41.9803111867,3.59887019608e-12
-71.0230485934,42.009001544,1.07928374474e-11
-71.1356180776,42.0433105351,3.82311630309e-12
-70.9547723163,41.98830672,1.10039964692e-11
-71.0372731471,42.0106346557,3.89568028028e-12
-71.0984780255,42.030079697,7.42153440559e-12
-70.902882475,41.9705110856,1.08444597516e-11
-70.8785418869,41.9629462034,3.27730177345e-11
-71.0531962875,42.0144416899,1.08379145523e-11
-71.0502256146,42.0164269746,7.19457375392e-12
-70.9041598162,41.9736416329,0.0
-71.0847970615,42.0282076383,2.15790757853e-11
-71.0039475165,42.0008202576,3.81853095345e-12
-71.0816715705,42.0229268152,3.81761759711e-12
-70.7962157264,41.9361243384,3.90002193778e-12
-71.0571723538,42.0181580064,3.59721096562e-12
-70.8031179787,41.9380920556,0.0
-71.1526114566,42.0471311224,1.79872552114e-11
-70.9854472713,41.999417867,1.79985668578e-11
-71.0455542324,42.0123496292,2.21615380391e-11
-71.0360372042,42.0070209133,1.09971670611e-11
-71.0178454591,42.0086557212,0.0
-70.9520588875,41.9872376388,1.11722163369e-11
-71.1028537196,42.0307176883,7.28552740556e-12
-70.9479689614,41.9803989496,1.45875293876e-11
-70.954480504,41.986109087,7.19723215351e-12
-71.1012007512,42.0310711859,1.11658769155e-11
-71.058413342,42.018987104,1.11676250351e-11
-71.0150562809,42.0017380038,2.19958860038e-11
-71.1462516976,42.04321269,2.57392361478e-11
-70.8904749106,41.9686385177,3.41808045418e-12
-71.1060985544,42.0321344927,3.82378035138e-12
-70.917113571,41.9779609207,1.48537882004e-11
-71.1016471618,42.0299780799,3.59669256157e-12
-71.0234976888,42.0060542106,7.28811166126e-12
-70.9503967675,41.9823372646,4.26325641456e-13
-70.9343244683,41.9805017102,7.00577783368e-12
-70.9691578265,41.9927999962,7.00467017523e-12
-71.0778528337,42.0242967205,1.06217302436e-12
-71.0418140122,42.0155478735,7.19465085517e-12
-71.0154562069,42.0065054118,1.09972427798e-11
-70.9099970415,41.9756847194,4.26325641456e-13
-71.1109592585,42.0345041231,1.79902496473e-11
-71.0539495336,42.0220047436,3.81765569934e-12
-70.9762709709,41.994219043,7.28935135003e-12
-71.0872533969,42.0270956689,0.0
-71.1094426361,42.0378664693,3.59634653911e-12
-70.9742244373,41.9935283412,0.0
-70.8657712871,41.960471395,1.08459548568e-11
-70.9324616853,41.9812483,4.26325641456e-13
-70.9879853574,41.9958237678,1.44153678678e-11
-70.8711049125,41.9623406312,7.42849947746e-12
-71.0025791189,41.9998231668,1.11703966288e-11
-71.1760399478,42.054760998,7.41899456915e-12
-70.8997256452,41.9722860216,7.00651766299e-12
-70.8690259416,41.9589429393,1.48576972348e-11
-71.1082703024,42.0306577626,7.42147493212e-12
-71.0586778833,42.0199437445,1.12957571815e-11
-70.9276678941,41.9777069332,1.80037109835e-11
-71.2113265847,42.0679088578,0.0
-71.1241894144,42.0364756767,4.00915853701e-12
-70.9570847182,41.9863019299,7.42603667181e-12
-71.0081363759,42.0040016863,1.07934951148e-11
-70.8254247901,41.9462553642,1.07047112919e-11
-71.1236726968,42.0393794057,4.26325641456e-13
-71.0544345428,42.0151780037,3.59734164708e-12
-71.0484436692,42.0146716152,7.00269972765e-12
-70.9428016225,41.9836520983,4.01215035825e-12
-70.9113157573,41.9756840808,0.0
-71.0803176955,42.0224579098,3.59702239195e-12
-70.8815587495,41.9639574982,4.26325641456e-13
-71.1507839322,42.0495850252,7.41952729496e-12
-70.91998787,41.9760436222,2.57617685192e-11
-70.9346473981,41.9832832095,1.81782127218e-11
-70.9596733897,41.9895770645,2.21681762815e-11
-71.1613510534,42.0529499284,6.9992494627e-12
-71.0600073805,42.0199766359,4.26325641456e-13
-70.9619407157,41.9917537889,4.26325641456e-13
-71.0412582462,42.0144703223,1.84144552503e-11
-70.9990574359,41.9999816119,7.4246301739e-12
-71.1056291,42.0351274256,7.42101505679e-12
-70.989938694,41.9976223127,3.89643893402e-12
-70.9457611905,41.9855799409,1.06240299342e-12
-71.1704508389,42.0513932424,1.85674531865e-11
-70.9762692179,41.9954567975,1.45846569681e-11
-70.9920411973,41.9965491002,0.0
-70.9027793153,41.9721097598,1.81808340441e-11
-71.0760245325,42.0251903578,1.84117771147e-11
-71.0661560268,42.0215320075,1.4410404478e-11
-71.0968452764,42.0321173391,1.48426495259e-11
-71.0967475222,42.0284286299,1.84109680153e-11
-71.0344863968,42.014255033,4.26325641456e-13
-70.9153341916,41.9770948473,3.59901115668e-12
-71.0283185405,42.0064090046,1.45825672812e-11
-70.9061559893,41.9739383165,7.29147506344e-12
-70.8831206407,41.9625071586,7.00739812626e-12
-71.0019084776,42.0027097738,3.59788834695e-12
-70.8465479131,41.9536660378,1.81851599285e-11
-71.15069826,42.0449437451,3.89367908895e-12
-71.0298192029,42.0052842152,3.81834654376e-12
-71.0319439308,42.0094403046,3.81817484165e-12
-70.8894843167,41.9667680561,4.26325641456e-13
-70.9891125439,41.997644866,1.79989870181e-11
-71.1569522195,42.0521074473,3.89326108104e-12
-71.1187560104,42.038982342,7.00050870157e-12
-71.0128769149,42.0075005275,3.89586302499e-12
-71.188431598,42.061323173,1.09891872367e-11
-70.9371839071,41.9848229913,2.21695617813e-11
-70.919344794,41.9708114848,1.44201948027e-11
-70.9337003845,41.9815824472,7.42652183456e-12
-71.1055407074,42.0295458753,1.48431786531e-11
-71.1103950775,42.032454083,1.81666713239e-11
-71.0820897352,42.0281215088,2.18263524776e-11
-71.0426584235,42.0129053891,4.01049385783e-12
-71.1028903141,42.031090904,3.59664375041e-12
-71.0726484056,42.0254058999,1.08362802191e-11
-70.9391860142,41.9809898376,7.42658275199e-12
-70.8377856557,41.9499953289,0.0
-71.0649605911,42.0252026531,1.84117740427e-11
-71.0108972773,42.0080526807,4.26325641456e-13
-71.004458396,42.0036623374,4.01101734915e-12
-71.0529733499,42.0115254387,4.26325641456e-13
-71.0454651637,42.012470066,4.26325641456e-13
-71.0159007923,42.0054605135,3.59776774336e-12
-70.949167369,41.9827465795,1.08426372947e-11
-70.9184477799,41.9774385095,1.81795839653e-11
-71.1097148953,42.0315833001,0.0
-70.849955464,41.953364734,3.89901789009e-12
-71.0301132001,42.0078688727,4.26325641456e-13
-70.8519813052,41.9558554563,4.26325641456e-13
-71.1534209213,42.0474915925,1.44053903548e-11
-71.0203274087,42.0059716892,7.42401418861e-12
-71.049323648,42.0170915208,7.00248167089e-12
-71.0989411045,42.0342172719,3.81715100697e-12
-71.0653588861,42.0188856358,3.81778458464e-12
-71.0156369522,42.0086817181,1.11691155661e-11
-70.9742460494,41.9914373387,7.17656662306e-12
-71.055796149,42.0134079696,3.59741926511e-12
-70.8887955054,41.9631105588,3.82008829536e-12
-70.7981562291,41.9359399306,0.0
-71.1258286366,42.0375393536,3.99735685119e-11
-71.1099992915,42.0319952807,1.11657432188e-11
-71.0880733751,42.0262266082,1.81681335582e-11
-71.1275369088,42.0398087835,3.59626133331e-12
-71.1624090171,42.051514029,2.89759290818e-11
-70.8767828213,41.961158749,3.59970947246e-12
-71.0243326668,42.0129057025,7.00285884785e-12
-70.9960781409,42.0009661243,1.44143752272e-11
-70.9170859017,41.9776577579,7.17803230671e-12
-71.0165108394,42.0087952578,7.00322920764e-12
-71.0677048523,42.0235572878,1.12951737819e-11
-70.9685174517,41.9947784781,2.17687236946e-11
-70.9389091719,41.9856723142,4.26325641456e-13
-71.0844587552,42.0222658439,7.00201538541e-12
-70.9881464414,41.9982183962,7.42481148062e-12
-70.9751245834,41.991328288,4.26325641456e-13
-70.8829760176,41.9643649218,3.59956899299e-12
-71.1898454281,42.0606657654,3.59534621031e-12
-71.0845123511,42.0236508253,1.08365418528e-11
-71.190360671,42.0583820414,4.00791698072e-12
-71.1240754629,42.0379608777,7.42072350952e-12
-71.0406745614,42.0090315645,1.81721702356e-11
-70.9970807688,42.0030758612,3.81843777414e-12
-71.1764050341,42.05384631,7.41908871495e-12
-71.0336521699,42.0152364302,7.00264883317e-12
-71.1344203882,42.0428626873,3.59612735878e-12
-71.0717008501,42.0187873952,1.11676539226e-11
-71.0671122561,42.0203398675,4.26325641456e-13
-71.0477147962,42.0180938601,0.0
-71.0540726172,42.0175473869,1.11678332855e-11
-71.0085352857,42.0030078124,3.81844058529e-12
-71.0024325513,42.0033988762,0.0
-71.0458903917,42.0128638401,2.16762994442e-11
-71.0116066131,42.0055077087,3.59776567409e-12
-71.0382621592,42.0128731078,1.42535647859e-11
-70.8789571158,41.9639399013,3.41829725681e-12
-71.0009221138,41.9980338603,7.42483045562e-12
-71.006433974,42.0043343896,1.83573615582e-11
-71.0067088355,42.0005393724,0.0
-71.0323829287,42.0092228451,1.44127812316e-11
-71.0962640786,42.0298026703,7.00133613104e-12
-71.0770623453,42.0286604927,1.11662256816e-11
-70.8396796562,41.9488272775,3.60024971308e-12
-71.0917136692,42.0290003798,1.11661765094e-11
-70.9220238034,41.9784343158,0.0
-71.0603358564,42.0153680446,3.89540426568e-12
-71.1110393762,42.0343429326,3.8236491435e-12
-70.8376736629,41.9468577109,7.29430961933e-12
-71.1275206538,42.0379570199,3.59634256688e-12
-71.1602935205,42.0522298962,2.53949626886e-11
-71.0872595436,42.028451279,4.00961320372e-12
-71.0178683775,42.0049564629,1.42731333971e-12
-71.0386281231,42.0119269995,3.89560492321e-12
-71.0296931656,42.00947869,3.62436782741e-11
-71.1553355821,42.049811117,1.44049422281e-11
-70.9028885967,41.9696542878,3.5993372221e-12
-71.1091844958,42.0344392512,1.84094661105e-11
-71.1157141751,42.0334929678,1.48423664546e-11
-71.0962052768,42.0263698131,1.0999084571e-11
-70.8514615827,41.9546283122,3.59999558348e-12
-70.9344533613,41.9813881446,3.81933357071e-12
-71.070174685,42.0211721149,7.2865277334e-12
-71.1191605479,42.0412494935,7.42038511022e-12
-71.0905981467,42.0267936491,3.59683223369e-12
-71.080981858,42.0260853876,2.22658360143e-11
-71.0190797614,42.0046177145,0.0
-71.0467681182,42.0153678267,7.00263699319e-12
-70.9485797874,41.9872746779,3.59856498661e-12
-71.0315079924,42.0054415943,0.0
-71.0598387149,42.0162706449,4.26325641456e-13
-71.0805661177,42.0289962608,3.59673562583e-12
-70.9904267465,42.0030142187,3.31608596558e-11
-70.9609851012,41.9920228997,4.26325641456e-13
-71.0449749781,42.0130435232,0.0
-71.1498774133,42.0472442043,3.59593513066e-12
-71.0647215052,42.0248654969,4.00981635512e-12
-71.0170805081,42.0006221843,3.81853913574e-12
-70.9337013135,41.9800715311,3.59888069957e-12
-70.9363777442,41.9821078579,1.84225372125e-11
-70.8727189873,41.9609041113,3.89857870961e-12
-70.9641757696,41.9837999166,7.00548079926e-12
-70.9921717669,41.9984569285,4.01131212585e-12
-71.0836947857,42.0305101017,2.15784287307e-11
-70.9470988903,41.9873048674,0.0
-71.085184335,42.0288366073,4.00959137229e-12
-71.0316252893,42.0094994118,1.10012619875e-11
-71.2266771158,42.0702463297,1.84005155945e-11
-70.9648459177,41.9904658365,3.60126588779e-12
-71.1497414389,42.0499296383,1.09960428239e-11
-71.1174483784,42.0345968116,4.26325641456e-13
-70.9243916519,41.9794263319,2.94232259052e-11
-71.0287218929,42.0090691131,3.81819017724e-12
-71.0639651881,42.0208574909,1.45798099159e-11
-71.0782012595,42.0226847193,4.26325641456e-13
-70.8074830702,41.9401013166,1.10069908887e-11
-71.0238763003,42.004406506,7.2882842679e-12
-70.8640399849,41.9584691612,3.59982731208e-12
-71.1002984498,42.0286921304,1.79916277216e-11
-70.9624726317,41.9889660772,4.0118495123e-12
-70.9403293007,41.9853175926,1.45865911921e-11
-70.9335232013,41.9814836847,1.80028162661e-11
-71.0753211599,42.0201187304,7.00220887794e-12
-71.0616918762,42.0176515898,7.42281290856e-12
-71.0602492555,42.0200995716,0.0
-70.8821085604,41.9634059637,0.0
-70.9892553947,41.9951749881,0.0
-71.1218657216,42.036569932,3.89416763722e-12
-71.0084957638,41.9977044619,0.0
-70.9607701799,41.9899001977,3.59844990146e-12
-70.9410183851,41.9831213543,0.0
-71.0132295411,42.0039683494,4.26325641456e-13
-70.8574311692,41.9557243943,3.89888044284e-12
-71.0488630107,42.0170682141,3.81785968001e-12
-70.958904624,41.9888209769,0.0
-71.0410781192,42.0106754031,1.10011102239e-11
-71.0924215851,42.0264268279,7.19369664471e-12
-71.0068309367,42.0017007085,0.0
-70.9939253268,42.0001926434,2.17672155687e-11
-70.8731563159,41.9594896528,7.42879243964e-12
-71.0168529622,42.0084023118,1.8172317936e-11
-71.0010095415,42.0006574717,3.82564986091e-12
-71.0735191237,42.0199394688,1.09952693215e-11
-70.9270401957,41.9788146454,3.41761084921e-12
-70.9312330847,41.9814108315,3.59882200095e-12
-70.9376233527,41.9831829747,7.0055363619e-12
-71.1453163505,42.0481577596,1.83471754349e-11
-71.0194324803,42.0067756535,4.01084103236e-12
-70.9504289459,41.9851997468,3.59865593426e-12
-71.0122047196,42.0013527015,0.0
-70.8660860529,41.9573754455,1.80085265607e-11
-71.0153549202,42.0094480337,1.45819873649e-11
-70.9548637973,41.9859094668,7.00529080599e-12
-70.8646478323,41.9576903694,7.42897732371e-12
-71.1449094133,42.0435332807,4.26325641456e-13
-71.0764448032,42.0240869009,7.28622229681e-12
-70.9966722317,41.9988287977,2.19967405383e-11
-70.8191412089,41.9440827386,7.0090566254e-12
-71.0292594075,42.0124651976,2.18309869358e-11
-70.9784825847,41.9935826011,3.81882992153e-12
-70.9206822399,41.9794965846,7.42673624843e-12
-70.9842993287,41.995843276,0.0
-71.1412350185,42.0440466425,0.0
-70.9685507178,41.9913603858,7.00479984695e-12
-71.0043435062,42.0050191702,3.81835749332e-12
-70.9676744775,41.9943307273,1.11711908128e-11
-70.9187445702,41.9771651259,1.81796481014e-11
-71.043017602,42.0103892623,7.42355986924e-12
-70.8646243227,41.9574473975,3.59987207756e-12
-71.1007180374,42.0349838158,1.48420596662e-11
-71.2084732109,42.0645925663,1.11610257782e-11
-71.0025299633,41.9975269447,2.19971229239e-11
-70.9081863044,41.9746942625,7.42722986781e-12
-71.0055441788,42.0047149103,7.00359683073e-12
-70.9938269228,41.9977923526,1.09985224839e-11
-71.1372671002,42.040918074,1.81646837055e-11
-71.0497526756,42.0177249792,3.59722995546e-12
-70.938583229,41.9812548794,3.89739293715e-12
-70.9674229813,41.9914328657,0.0
-70.9162834751,41.9733649644,4.01273267385e-12
-70.8166175086,41.9410255666,3.60059145062e-12
-71.2074601576,42.0646292343,3.59517227464e-12
-71.0230951627,42.0119241907,3.81807221897e-12
-71.1299698168,42.0389456148,3.89402904194e-12
-71.0983434961,42.0290322529,1.8167474801e-11
-70.8976113923,41.9667318978,1.45901358724e-11
-70.9305692659,41.9775750953,3.5989901096e-12
-71.0730613915,42.0191167535,7.28674310238e-12
-71.0097092111,42.0036748754,7.28836090883e-12
-70.8996883677,41.9706165288,0.0
-70.8322880574,41.9476278343,1.10058865518e-11
-70.9131535602,41.9750607606,7.00626780678e-12
-71.0704765295,42.0193235693,7.00228053414e-12
-71.0693637983,42.0200863625,3.8244960573e-12
-71.1086842829,42.0335967261,3.59653383582e-12
-71.0086705055,42.0002439686,1.44145146318e-11
-71.0705813319,42.0221916706,7.00202206983e-12
-71.0426154403,42.0159391876,1.85467547557e-11
-71.0595205605,42.0180854942,0.0
-71.0738739825,42.0195325076,7.00226170569e-12
-71.0539286692,42.0193255203,1.81697537833e-11
-70.8793150157,41.9616903977,3.89853290363e-12
-70.8947126805,41.9655372975,1.48563419509e-11
-71.0031003311,41.9997809785,3.81857388519e-12
-71.0376968795,42.01551102,3.59732704369e-12
-70.859217751,41.9568053725,3.59990020557e-12
-71.0473800887,42.0140331873,3.28254748973e-11
-70.8979997804,41.9654972925,0.0
-70.9092716312,41.970873241,0.0
-71.1768181658,42.0559713693,6.99897702847e-12
-70.8833416502,41.9651962887,0.0
-70.9328187658,41.982114126,3.81930358909e-12
-70.8887929378,41.9666747309,1.81821089412e-11
-70.9442716609,41.9850097866,0.0
-70.9140089379,41.9762246798,1.07971478753e-11
-71.0442170773,42.0158583585,4.26325641456e-13
-70.9942988911,41.9977346953,1.06233080576e-12
-70.959447433,41.9876450056,0.0
-71.0294238157,42.0087913236,7.00322956211e-12
-70.9751208751,41.9929447609,3.59831644226e-12
-70.9562470441,41.9872478706,4.01194679008e-12
-71.1595986947,42.0501442415,1.11631170371e-11
-70.9394208887,41.9851622935,4.01206486285e-12
-71.0300080534,42.0119013284,7.19497066268e-12
-71.0386039665,42.0128260493,1.44120855471e-11
-70.8498507016,41.9512443459,0.0
-70.9429454957,41.9826204893,1.08426560776e-11
-70.9810554467,41.9917152649,3.5983703383e-12
-71.1769857194,42.0552607643,3.59558338963e-12
-71.0099590054,42.0046871379,0.0
-70.9762985115,41.9912351302,7.42552949597e-12
-70.9694377625,41.9867741083,0.0
-71.010199816,42.0018862742,4.26325641456e-13
-70.9794044356,41.9933241943,1.44158503347e-11
-71.0681678163,42.021162522,7.42245176049e-12
-71.009335639,42.0010875284,1.06231089169e-12
-71.2572384318,42.0810948554,1.09862799211e-11
-71.0003067996,42.0011236972,1.09980332252e-11
-71.029536379,42.0139205576,7.00276740338e-12
-70.8963002889,41.9669135281,7.00700140591e-12
-71.1075302668,42.0321445105,7.00112505614e-12
-71.1325339318,42.0396035492,0.0
-70.898705522,41.9678266343,0.0
-70.9125606566,41.9760401989,0.0
-70.9901079594,42.0014991056,3.59794142589e-12
-70.9577728907,41.9905677377,2.21678875514e-11
-70.8657453359,41.9588774641,7.00772489818e-12
-71.0494794909,42.0118081402,1.81715184895e-11
-71.1036272862,42.0306476726,4.26325641456e-13
-71.0572020136,42.017584832,4.01022879917e-12
-71.0212121197,42.0030221025,7.42431751531e-12
-71.1331046518,42.041791581,1.11643257777e-11
-71.0420658971,42.0165874972,4.01028529326e-12
-70.8002960938,41.9375905299,0.0
-71.1336539364,42.0439938867,0.0
-70.9489980769,41.9840259517,1.11726806453e-11
-71.1384399642,42.0447476247,1.81637843118e-11
-71.0773971048,42.0230412822,3.59699680697e-12
-71.0746426375,42.0233850658,0.0
-71.0935777185,42.0269385397,7.42185756867e-12
-71.0312079527,42.0066901592,4.26325641456e-13
-71.1011419327,42.0314139916,1.81669155517e-11
-71.005798526,42.0011489513,3.81851737525e-12
-70.9622718721,41.9879899017,3.81906091938e-12
