963.798120808,-1411.65868144,9338.99456565
2768.58315495,525.049945882,13232.7838769
6472.73889185,693.368083264,11365.7151744
1991.94520213,756.783824227,42107.4157945
787.253782978,-6815.67571737,10114.0654154
-26.2438265618,-20.9866940249,2890.22759529
-60.5086337999,32.2987185979,7.74177019214e-12
792.762026661,-2439.26035551,12668.4315255
-290.41811234,-6219.76435281,21966.5111396
234.845604451,6.16498646915,5997.06056602
10180.2710898,-70390.2996106,10166.7079374
-578.161433931,447.120363667,14434.6509153
-17363.0816302,435.874039275,40717.060463
161.87832788,1578.34017229,4875.48197069
1663.2960946,576.902209468,10764.88691
-73.7141523293,39.9421484696,1.10015635177e-11
934.516240483,-8203.72028842,13445.8436847
-480.692083597,304.165337671,15981.1832512
-453.69135349,-1457.75239232,13543.727008
-88.5697313663,42.6649041047,1.09613019813e-11
5270.01888174,-30152.2546798,23162.4231517
1198.44664013,-345.10813951,7954.62691784
-12095.5885152,-510.704123099,5050.63421347
-146.313904703,133.143180506,9011.9230311
-6505.99108768,7016.00891907,15824.8854635
-57.9817132911,38.6054872769,3.96211582743e-11
1297.02339326,9.99763346007,20494.5995773
1053.78463417,1513.93640364,13533.7570802
-185.297885534,-14.6117616418,4712.50294273
379.757087508,410.722835269,8657.01382002
-55.3973410446,41.1366807838,1.42746006537e-11
-3155.52125231,4297.39519296,14201.1648052
-377.608554425,-351.706385175,9476.68258673
1226.87419288,298.980904364,7742.20106418
5405.10938724,3142.04000271,24069.2056944
-229.965015284,-554.750686504,22968.1386966
2455.58014594,-1241.05693824,11176.2230522
-2220.93166993,2577.25399438,11171.0702492
-75.3138412546,38.1592459762,0.0
-564.246297579,-906.264093366,7627.78121807
-4145.4564424,1471.77488257,15821.0235787
-75.9856992584,38.6036013293,9.03208836945e-12
7242.12403066,-1208.10824353,11029.2599618
-1679.90145515,-158.126076156,1748.91048707
-84.7949559184,43.3398969096,1.37026578327e-11
859.279261002,-2231.47698018,47880.1434319
-53.5484742776,28.1670026166,2.33642700845e-11
-847.610184692,-448.189390425,7329.08411139
311.22017557,-1149.09786482,8570.12961345
1082.33309902,-1389.16205664,5779.41488583
-15437.1288787,-1337.82242872,15062.7656351
1835.46854423,-13924.4031347,12582.8707867
48.6452324416,-373.513343483,26920.9351747
94.4944254595,-107.150391843,6317.30565963
-51.1070790809,-186.291392306,11933.3490553
-70.736072435,36.1456092711,4.26325641456e-13
-2549.58109737,1967.71892601,20496.5765552
-28.2467322778,-733.443120612,4179.69351906
-88.6436680809,38.2688884972,1.21173801433e-11
286.449184729,-42.7491745791,7384.07768665
-529.131387343,-2421.39285911,19972.6832227
-64.3190554738,40.7516644013,1.64912392062e-11
775.044975754,-491.147479155,10615.0762629
-568.795515412,-1932.74810077,73408.6086334
-870.763916197,50.0250700584,5297.19500012
1347.04082952,3238.16128974,23271.4756879
-9515.76977852,2516.99010116,12693.5437158
-111.598168845,25.1359411335,1.32508470009e-11
-1072.2314911,826.7713412,16358.9781194
123.453484741,887.769744963,7906.54707137
401.11347028,1046.14106668,5491.31936669
-1248.4697651,4111.7221252,31329.5348006
1542.09941933,-66.5229661662,8879.57632566
1742.03981954,870.535488162,13125.6480645
1060.44451437,1448.67417689,11504.4956678
-76.9545916999,37.6487750082,4.24774297488e-12
83.1395168058,-206.102415435,7828.38219986
4625.9351589,485.676107726,26308.725787
-1283.51012934,721.054747727,7098.50516658
-2879.53942353,-916.917827606,3935.84669357
-46.0945093787,7.95471202492,274.13507406
-114.514287133,28.4295645643,0.0
-113.128055768,-23.3282300849,2002.50098087
-198.258004666,16563.3544637,22415.5218694
-1086.12415889,981.505334453,10384.4797737
298.860705232,-528.826886173,11099.2128264
-109.841091025,-70.4303637208,6375.79254355
2525.44973449,1446.62758943,21575.0010951
1336.3664873,-9435.76074823,573354.778592
1280.64658477,83.7314345079,13685.2980741
-112.077500727,37.8618438469,1.67128120423e-11
-2500.51002978,-1930.69990679,17007.8731314
-76.3555441105,44.4205605437,1.06640225108e-11
-986.228533507,3394.00707779,87368.1515553
2480.03622867,-7298.40468303,14165.0031289
-28.4449154627,95.6303618213,5974.83955459
-84.953246262,52.6780138769,8.28229198955e-12
-8.79773843865,3.92284104897,3994.91037042
-109.408422884,21.9253120279,3.64400422878e-11
2310.00126096,2680.10171435,17625.6992553
-1492.97709206,-186.078363046,6457.73452551
-3256.14449253,-1470.96565207,24310.1305048
-432.988130602,3279.88304665,8922.33951058
427.19182455,-544.594891014,10082.573313
-58.1025552329,29.482610031,3.09064119693e-11
-46.5487196642,-15.2180065873,1513.8818984
-864.633339356,-8874.73483685,56346.4775569
173.951574582,-46.0128244283,8258.56706688
1872.59892742,45994.1513212,16389.9665183
757.352622416,3955.91358506,12735.6614122
72092.2185841,246.840417568,14432.1102419
-108.54039839,38.5489634571,0.0
1686.66044399,-453.280588715,31862.786993
622.579610388,-789.261780109,10816.6090739
-905.90889172,-620.288918386,27908.1155595
-4667.0432975,1324.49256772,14721.8596483
113.822508404,1226.48206756,31379.8305949
1514.7681454,-184.220511127,15326.7587318
379.247699988,-3478.52485043,60844.2282999
-152.999882069,187.599931306,12065.7889214
-788.804058014,3860.59980278,10057.5514753
40812.7566502,-3064.67872398,22837.6645869
-80.669921463,42.0303109966,9.53830874506e-12
-4729.4763015,-3253.03155695,20136.2175282
2968.73013775,488.742710775,13305.6103549
-183.262899573,-141.089337141,19195.7188547
32287.8394079,-8350.08132822,398716.082334
-957.69116663,2656.48765662,9947.80176416
-11.2175933267,-3893.05229894,12771.8115146
-2062.4847022,-101.003505902,17328.0470462
-70.2080929398,40.1816229206,0.0
-29.3283191512,9.22667519475,5875.21734844
56.8701335636,-838.157356221,15023.8328953
6481.45671747,-467.238272985,38597.9953957
8840.70684421,-36.8840063115,10489.0704629
1043.21625072,-1445.40296835,13081.6630273
-1282.2475334,-2838.72074131,95002.5581922
-7407.69512198,161.448365512,76850.5219429
-1498.72818405,-11916.3113353,5814.03662864
-753.650630775,283.39631817,11924.8856792
-1310.6908531,-927.882005206,14576.5812465
-118.622252548,9.78735208985,581.165691209
-99.8570448294,33.7715926645,9.16364378213e-12
-480.647414804,30.9923735698,1855.47364716
-38.2351348966,59.9608723301,3534.34818734
-70.1182446257,46.569398347,6.39558108712e-12
42657.7519868,-1955.45015632,150803.464421
-107.322048889,34.8195207794,1.1633312499e-11
6.72264077684,904.739206468,7453.95090967
-104.746647306,34.1315836667,2.39537729177e-11
-29.3877711597,2171.76423801,31311.1264241
7274.21379649,-203.609686453,7491.4965764
190.490188043,-25.221318554,7364.67782724
388.018492027,-119.558547491,7379.25528431
-51.5660307165,30.0599555624,1.64362225971e-11
9863.95123003,2368.35624218,11972.8222553
-1839.44422493,3856.76225877,27211.8901582
-1550.9619393,466.635338595,13394.3147993
-29368.7699572,-1040.78795518,24078.3487254
-122616.732317,-73101.8975828,4436465.73766
-492.316503392,1896.00061456,21376.1090233
-8540.58777167,-472.708728309,28184.6185848
-58.2704984132,24.2872523012,1.36431385119e-11
1814.76151257,-382.82413409,10892.1432479
-62.7600217466,40.824050242,3.34735080058e-12
-481.813693347,-386.085233355,13456.6622717
401.442503277,489.833367348,9708.20892991
-4821.20527917,-1800.99523084,65980.1241732
-226231.733791,-568.913265124,13118.5140324
-4280.1099755,2195.16752884,16346.6729652
1648.7696136,-1096.28804426,22335.6621536
-142.80419308,-568.136163742,10760.2596202
-4381.9428254,-14.3071518428,15716.0750856
-63.4595885176,35.1831705367,3.26778417365e-12
-2823.37307516,4909.83916713,13409.9535251
-363.651776665,141.157186884,7393.79367146
3552.02317755,-63.7703039515,12292.7090534
1140.03262096,2470.74858036,14215.5860194
4121.35850663,163.833013683,12132.9082997
142617.948205,-77874.6936711,52643.7596433
-985.569302391,1145.15490151,11458.888388
5445.8853348,-39805.7080062,17046.7241666
-516.124726003,-8669.98699787,8384.25509398
-96.5797187249,33.6723411823,1.67798500469e-11
1138.1717539,-251.511671379,7418.9644894
-126.292300308,25.2296141606,2589.68416095
-107.480292255,39.0368480552,1.3373272209e-11
-2510.30327421,-13563.449882,5704.80580599
-97.088537133,34.3049345051,2.55701303643e-11
2403.94150837,5781.25614842,20314.4785373
-320.701244698,-2798.11885936,21975.3975337
-57.3794195765,36.9687138943,7.47488715218e-12
-1211.79333189,1357.67445856,9427.47149516
827.494784202,-18.1874577712,6801.42387347
257.984859389,-102.797071923,27106.9668618
40.2616517861,-1383.61179837,115753.885346
5.10857207841,-68.8977121025,6136.73328106
1002.03419,-453.955163185,11795.2049567
-1.1129102063,-393.658373715,8837.78992017
444.477569345,4314.83389602,21268.7291793
-49.3851972018,15.4795339374,783.313474565
1384.08557116,-670.062215582,9812.57668846
-6273.11664049,-361.961088862,10304.3747656
-9178.0157297,1312.51049244,15060.0946424
-654.274820246,-598.299536514,18336.2816493
-113.64832015,33.1747159477,4.92026788136e-11
-408.748024626,-489.394003713,28667.5094924
49.4439289294,-2848.25979218,195447.64495
498.137423312,136.335064152,8666.72061669
-84.9951960226,45.794814723,0.0
370.578735597,1046.84996433,28428.3712247
-45.5124632668,-351.587697571,2054.28312146
-525.396748874,-1224.73544285,40133.0218022
6809.27072341,578.053484347,6397.11063453
-247.450266459,3464.41828638,10353.6057693
699.08317423,-1959.09260716,9218.58468406
348.127845447,1353.258663,7986.25872712
-621.456087424,-283.339988491,11490.1392737
5436.53419003,-25014.6121649,30759.178198
-428.559748374,-168.149547783,14923.4502968
-776.359296093,-774.049658446,15440.1543331
13865.9592069,-72512.901182,21434.2258288
5118.39759602,1346.90005645,28490.4604245
-87.2338603648,40.7259842376,1.36297522474e-11
-765.32112236,167.257492803,18210.5120495
1239.7068381,-942.233890351,58316.7562585
-31.9625184655,-535.220073018,21500.5234116
3888.90392854,1451.25735014,28409.7670048
33229.5203099,1292.09332114,16023.8291921
-66.1722679142,-1078.74616265,7829.96652911
-484.920184495,466.514326394,19434.0747853
-45.5039865906,27.1714930468,1330.01345338
-3457.82785488,126.057112761,8317.54604992
-878.844257645,510.631597405,5260.32238145
-72.0481882101,43.3568866259,5.83437962262e-12
97.5685319962,-14122.8589344,19156.3521004
-7797.69811652,729.155167548,52470.696725
-1719.31020963,727.951345364,46448.5830642
15366.7910632,-2863.33195746,10680.428035
-99.524137802,44.9154901517,3.38555862435e-11
-1175.46720732,-3017.37838772,84284.6939648
695.132100123,-17544.4729802,19724.5037317
-120.868338327,-4.03611166307,921.03704018
-36.5523937709,0.670188183278,1361.8890967
-109.346036352,31.1238268371,2.82223499774e-11
-47.5553256478,29.3846146132,8.38101173608e-11
-51.3827950147,15.627009026,841.652442645
-103.668972698,-406.949055319,7319.23609313
2858.63100766,-1195.40200793,19881.9681824
-403.22296815,38.4208274226,7572.09158042
-104.619079043,-93.6055875451,7433.53295365
-193.217068137,526.140641616,2704.79333015
-59.1951694489,36.7849365177,2.24533958382e-11
-146.044418983,-2.81360523251,3144.99021185
12756.2123185,1678.89470862,13519.8204862
1076.73725946,-1154.76271708,17763.401856
-199.350616051,7225.6792621,503690.398382
736.202111379,-4953.52746501,27123.2418162
-6293.72213776,-1853.184806,28060.7555563
5921.36121699,-533.620342786,9856.7818567
635.281933964,-460.247717726,9293.45738271
-520.240580969,3589.13819838,11943.1893892
-221.970329049,11.0027203261,4527.21080738
942.132479056,675.391529564,12887.5347918
1800.27237312,-3487.98601523,10677.7114122
329.468048815,-513.40024065,5677.20675777
-4570.5562051,-1193.95430823,15824.8668262
-78.4037992439,39.2501043078,7.85958663935e-13
-118.21952476,-51.6662671442,5637.49771081
-268.471086526,571.49767541,34227.8131882
-113.667751277,-105.330588702,6930.82012061
1241.50658678,-1397.30279016,28476.2541412
-115.499491402,-13.1507136558,2774.98519699
27744.4829082,-2116.82315199,6228.52296386
606.678130317,932.414337726,11663.9746025
1568.06640633,662.7327018,7890.00227001
-127.04039363,-32.4580181017,4573.99900795
-71.0011992055,48.3372618348,7.42744447489e-12
-41.6346247132,-48.4538448565,5130.54091544
-1958.81063574,-1425.7465666,16363.2060305
-1491.9610461,-1394.40938671,7737.12531332
-115.294808697,-57.7114719312,5675.1574907
502.843996621,71.2350484842,5865.32674582
-114.765316128,17.7514078467,9.3398689741e-11
5336.52271201,11350.0926423,13929.8405475
513.409867751,1941.48559453,3078.66696147
-64.9753792333,35.0511724248,4.40769819634e-12
-4511.94126449,467.961844097,11702.4489777
-73.5126686557,46.7563620588,7.32677772518e-12
-562.171842032,18.5705711612,9169.90174186
1673.88386767,-6482.918001,19224.9751745
2102.06484288,612.31046332,25895.4803199
259.931213892,873.320491396,7337.65081382
38985.4508703,5309.63525709,10859.6322175
-78.9216896148,46.51594239,1.83683637825e-11
-1563.48456422,9.9745215376,1655.97121699
2680.13769894,524.83633152,22358.499735
-2058.4607105,-8422.49223527,16428.8951747
15070.4253487,102810.127778,9886.3743888
-150.891297819,99.4982323015,7548.3764253
-1328.26568841,-469.535865833,17399.0032366
-1571.41701109,13692.8986472,2221.35765396
-46.1772664908,33.114095403,1.08488068078e-11
-10209.1521672,3448.57848957,17745.594208
1657.07683667,-5382.94036516,11772.3044705
-43.1941065976,-746.123242108,15095.4141139
-1973.86393853,-347.409243054,12942.1992993
-2587.09308527,1002.31190976,17131.1705435
-635.352044488,-1625.07322558,6759.04993168
-3682.65365127,-2760.12751592,18464.8015458
-8968.20623861,-245.556691355,7741.41916348
865.934598583,4854.94932539,9301.57375652
193.623760174,-571.42199244,72789.0880381
1052.52518127,-7062.93158027,15365.9606203
372.995081454,229.22942256,6065.1381377
5157.36489984,-15508.9463629,272586.047614
-2310.62130356,11049.2278377,15181.8588269
365.031283965,2493.15063898,13452.095876
-56.8599624261,33.9948303762,2.28146728914e-11
-72.664774168,42.8443286267,5.87925371052e-12
-95.1485376622,36.7222133089,1.61769485734e-11
-54.6673861817,31.4822001375,3.97699885877e-11
18854.8410429,727.30366633,36358.9234518
-48.4396414934,366.442101355,1210.51086371
1665.21780702,-755.477112271,56423.4669046
1291.61983198,-6775.84123965,17496.2349415
-7453.2013956,-475.232677198,11527.7216619
-95.4140530002,33.5460816078,2.42898576563e-11
-111.9015384,37.8160831648,7.08031512982e-11
684.961695546,1160.63332698,21737.496379
-112.112766349,28.0755286416,7.64256753547e-11
-59.6851456291,39.2622714494,0.0
1337.76170841,821.025856323,18030.8839843
362.214626061,-261.783842081,9020.48209699
3199.78575782,903.939927997,7873.77102074
-104.963192896,32.3681067009,4.39037919287e-11
-1349.6630014,-823.869648591,10774.0080102
4.35005481263,955.080926056,30171.5555487
-3250.7783133,31969.8554007,13274.1558636
20760.2261307,234.092350093,11263.7464687
-124.775397695,16.607049222,1599.42360668
4319.82458424,86.9818067043,21469.2085112
224.779290392,547.631481686,14447.2805674
-1048.38913954,884.889361823,15654.641354
-579.831316329,-1208.96163164,16828.7833549
-61.0346559494,44.5709323091,9.42086389928e-12
-112.3460264,20.8638424606,2.80496958072e-11
-26472.5180849,-12862.6963519,20358.3550759
138.8862131,-1659.51366542,3573.07576286
-62.5143387954,45.0895821246,1.16379294208e-11
1093.10301147,258.990284039,13679.9095994
-820.056035779,-5578.23553188,6013.52661832
-94.616662579,40.1728716812,8.36835297578e-12
19732.9134945,-122916.572262,17252.6328503
815.913710741,233.275570305,17073.990091
125.286556569,11150.8412394,26823.5119838
-97.122664832,42.3796069749,4.56340899177e-12
48215.3515339,-349240.055713,20689.3193006
3298.14048329,-414.885035758,9341.42389002
2486.27133795,1624.49269519,5606.68616004
-27.1880492369,-2434.14874639,11046.7912144
-8272.20232742,-1795.03527459,20086.2943421
5060.57879799,3126.35060326,19647.7824486
7835.58976712,-1364.16146215,12100.9499164
537.483437218,511.798122454,4632.64223518
-140.702967288,42.7757472389,3681.42905737
-55.8521369649,8.32465571577,500.124538948
1537.8186102,-4190.89570078,404311.270735
1645.56014059,-69.189699251,9901.68581642
2027.96285843,1580.3915531,23005.8145427
-3283.66784063,1001.08859958,9023.0604638
-551.327194309,-1644.41096824,11208.8269484
2514.67928795,-179.145329857,10265.3191139
-862.283639153,665.676474954,6554.80428161
4385.56688929,84.1856369585,8364.61869846
843.88566618,673.053817347,28903.8223422
-5951.22803762,-499.66159948,9391.80625103
-110.394025322,28.1016947166,1.69582314159e-11
-33.4270142859,31.1948658837,2771.99621288
792.547951566,547.958150395,33566.9909281
-1650.44875878,-310.205228231,13811.2084518
-50.1440208777,-847.678181833,9443.51809397
6617.9792379,-687.729750052,17417.8310792
-493.191885761,395.222954029,11375.3827939
-2598.83130183,-358.659662557,11306.2228144
-76.4373562912,39.3224331814,1.83741491215e-12
-995.812918114,-551.797960281,8583.99415063
3572.53485864,504.402148822,13791.4908389
-57.5211016823,278.266866983,5481.74379033
-46.0798150449,-2.40931285059,1307.46393766
22233.3805608,75.655984415,24825.6048148
-58.1547653855,42.9747656138,1.36421596502e-11
3174.29588286,664.622374629,21321.2955979
-77.8328267969,43.1448522286,3.42798642027e-11
-55.6704613943,-460.53954053,6496.63500757
623.951931736,3239.23988077,261602.694196
-106.133180024,30.3802658179,2.91172893968e-11
1436.82583382,2496.41144611,8420.96641933
-848.363707011,439.256967758,28206.9272475
-107.647241378,36.5023832002,9.37391525158e-12
-215.546634184,345.571442194,12590.4563727
-101.918487558,48.855925282,1.08226063368e-11
-108.939483688,31.262230742,2.90268356439e-11
171860.110576,-1073750.51939,25857.8917552
2114.30020863,5983.26117173,352641.924026
1374.32390214,4000.49915773,42585.5989736
-1458.89481511,1637.31347368,19332.5630113
-685.735106479,3616.02484017,9926.04402876
2998.94939414,-720.481909544,45348.955428
-45.0479683813,-4106.78085988,22365.5014032
-236.553317371,-372.454002937,10981.81324
-81.5218923345,46.008874912,1.90701123899e-11
-98.0177540212,43.7576372748,6.51693666057e-12
-896.757445917,-6340.13594576,39717.1673782
-60.4173988955,-1605.49687044,41576.9835677
409.190558676,796.914989548,11940.9841058
3198.88971125,-1026.99709237,19267.3934667
-106.947000642,31.8485783259,5.61123322783e-11
-93.0475197979,-52.1954731304,7608.11365737
2205.05851075,-2589.93972771,21040.7764281
4768.41840279,1169.91433618,10944.4091851
-997.993306663,-1245.75390136,8228.48926489
647.022745894,-740.097393942,7881.8700962
-1156.4079302,-1385.97616757,13507.6766476
-178.305524113,108.193215315,17129.0023943
-67.7071546152,38.4853428927,1.79893539607e-11
-555.752417246,141.947639642,11266.7859325
-1288.47151392,-1569.34641285,10795.1050406
234.225066783,94.1693578667,7755.45602275
-316.184484087,861.805762023,2706.94821449
-4676.72362926,-564.990572783,9678.81532562
-497.913643956,98.2527585513,7966.42671326
-112.64606172,-61.7570062483,5952.40956793
2791.48456684,1012.04636155,23394.2587065
-83.4132889275,42.2762393009,4.26325641456e-13
-113.843882453,5.26866491153,482.415272868
14.1559647232,-919.779893412,28062.6400074
4471.17842494,-1105.19041149,7820.53123534
-14419.9114216,-1070.89335946,3169.59787697
-458.23357545,5682.62412715,10030.5249669
365.356453655,52.2355647479,6806.12294829
-118.258697,-21.3259785322,2716.99750919
963.31976407,-159.745226653,74037.6123387
-62.5265752068,41.3273878569,6.15394053362e-12
-53.8765940624,24.0225385526,2.75102900759e-11
-1191.28883269,96.3140990218,8507.23528076
-58.234703222,36.4744516767,3.75028907779e-12
-2131.76439471,1931.09022361,12659.8344633
-103.55236165,43.8741732245,7.48025642844e-13
-14.1070719737,1492.72371688,4655.19440192
-501.378974123,80.7438930858,6928.02008048
-55.0822047411,25.3381218923,2.87627358936e-12
-52.8721522725,41.3738084043,7.33109089587e-12
-6487.98837498,16740.2448843,22163.139686
-54.4979391505,28.4859606792,0.0
10847.8999101,1208.5452554,12706.6374486
18340.7257876,320.296874384,33651.1147635
550.467897633,1928.40248303,10360.6637421
-208.702570277,1574.36777987,15419.1627983
1001.68912703,347.862154723,8300.10649574
-976.678840148,1930.25263144,7478.61171521
-2205.82119637,25.6612729831,6853.36836092
-7740.34726431,-2622.65337975,15060.191576
-256.878352912,-121.226183975,9613.33087309
-107.474108564,33.1880926526,7.13108490533e-11
-14585.1165967,916.199576531,9486.11121591
2010.50904026,171.71301444,15676.570876
1695.68299538,-1286.30237179,11342.3019626
-43.5620442374,20.7150462193,8.77598894592e-12
-117.341579607,12.3113017411,3.89384713037e-11
-68.6920756655,39.1068190386,2.52694833533e-11
-113.241856975,30.7771029707,6.05023903644e-11
-95.0425256692,-81.1468049193,7884.41580615
-426.522428783,680.478645857,5911.94880115
-2442.63577833,4829.60637451,15338.6518917
-298.66604634,147.630588232,8296.13465418
-113.591382844,23.7840590415,4.92205674178e-11
13266.98839,7047.03629022,8101.62390209
19532.8251239,1139.24506165,9964.12655412
610.629913191,-4229.74710986,25845.1292213
1180.89412489,-543.587280851,19570.5430077
-89.4867308254,44.929840754,6.09645374291e-12
-3751.02092369,13085.8974585,23748.3987309
-21850.0723176,352.326808386,18777.7350011
-2966.76120113,1548.71036625,25060.4145588
-327.22830277,-4772.459832,11863.6476559
-1286.9665361,-586.585535891,10216.885024
2346.78864852,-5296.68966815,72214.4767304
39.5581002443,-1352.57440499,92553.9503204
18961.022689,2294.07691087,86071.8133161
540.759247159,4626.18401425,6378.20676209
-40.7917448319,22.1575276513,4.20474742782e-11
5931.05864331,-28556.480159,19220.1715888
-49.5397855651,31.4532306716,7.35670849437e-12
97.0139158435,-233.629017976,19338.1832128
-272.97185902,548.593823595,10519.3121074
531.663271299,-580.740708756,7982.73897908
-98.9766000386,37.3326049987,2.81713096749e-11
-93.700235408,35.9687742764,2.86438251906e-11
